P196303 2022-06-22 12:42:26,808 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P196303 2022-06-22 12:42:26,808 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P196303 2022-06-22 12:42:26,809 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P196303 2022-06-22 12:42:26,809 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P196303 2022-06-22 12:42:26,810 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P196303 2022-06-22 12:42:26,810 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P196303 2022-06-22 12:42:26,811 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P196303 2022-06-22 12:42:26,812 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P196303 2022-06-22 12:42:26,812 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P196303 2022-06-22 12:42:26,813 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P196303 2022-06-22 12:42:26,813 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P196303 2022-06-22 12:42:33,441 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P196303 2022-06-22 12:42:33,441 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P196303 2022-06-22 12:42:33,442 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P196303 2022-06-22 12:42:33,443 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P196303 2022-06-22 12:42:33,443 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P196303 2022-06-22 12:42:33,444 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P196303 2022-06-22 12:42:33,444 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P196303 2022-06-22 12:42:33,445 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P196303 2022-06-22 12:42:33,446 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P196303 2022-06-22 12:42:33,446 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P196303 2022-06-22 12:42:33,447 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P196303 2022-06-22 12:42:33,447 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P196303 2022-06-22 12:42:33,448 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P196303 2022-06-22 12:42:33,448 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P196303 2022-06-22 12:42:33,449 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P196303 2022-06-22 12:42:33,450 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P196303 2022-06-22 12:42:33,450 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P196303 2022-06-22 12:42:33,451 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P196303 2022-06-22 12:42:33,451 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P196303 2022-06-22 12:42:33,452 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P196303 2022-06-22 12:42:33,452 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P196303 2022-06-22 12:42:33,453 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P196303 2022-06-22 12:42:33,454 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P196303 2022-06-22 12:42:33,454 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P196303 2022-06-22 12:42:33,455 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P196303 2022-06-22 12:42:33,455 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P196303 2022-06-22 12:42:33,456 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P196303 2022-06-22 12:42:40,001 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P196303 2022-06-22 12:42:40,001 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P196303 2022-06-22 12:42:40,002 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P196303 2022-06-22 12:42:40,002 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P196303 2022-06-22 12:42:40,003 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P196303 2022-06-22 12:42:40,004 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P196303 2022-06-22 12:42:40,004 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P196303 2022-06-22 12:42:40,005 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P196303 2022-06-22 12:42:40,005 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P196303 2022-06-22 12:42:40,006 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P196303 2022-06-22 12:42:40,006 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P196303 2022-06-22 12:42:40,007 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P196303 2022-06-22 12:42:40,016 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P196303 2022-06-22 12:42:40,017 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P196303 2022-06-22 12:42:40,017 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P196303 2022-06-22 12:42:40,018 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P196303 2022-06-22 12:42:40,019 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P196303 2022-06-22 12:42:40,019 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P196303 2022-06-22 12:42:40,020 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P196303 2022-06-22 12:42:40,020 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P196303 2022-06-22 12:42:40,021 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P196303 2022-06-22 12:42:40,022 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P196303 2022-06-22 12:42:40,022 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P196303 2022-06-22 12:42:40,023 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P196303 2022-06-22 12:42:40,023 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P196303 2022-06-22 12:42:40,024 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P196303 2022-06-22 12:42:40,024 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P196303 2022-06-22 12:42:46,511 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P196303 2022-06-22 12:42:46,512 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P196303 2022-06-22 12:42:46,513 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P196303 2022-06-22 12:42:46,514 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P196303 2022-06-22 12:42:46,514 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P196303 2022-06-22 12:42:46,515 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P196303 2022-06-22 12:42:46,516 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P196303 2022-06-22 12:42:46,516 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P196303 2022-06-22 12:42:46,517 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P196303 2022-06-22 12:42:46,518 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P196303 2022-06-22 12:42:46,518 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P196303 2022-06-22 12:42:46,519 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P196303 2022-06-22 12:42:46,519 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P196303 2022-06-22 12:42:46,520 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P196303 2022-06-22 12:42:46,521 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P196303 2022-06-22 12:42:46,521 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P196303 2022-06-22 12:42:46,522 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P196303 2022-06-22 12:42:46,523 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P196303 2022-06-22 12:42:46,523 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P196303 2022-06-22 12:42:46,524 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P196303 2022-06-22 12:42:46,525 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P196303 2022-06-22 12:42:46,525 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P196303 2022-06-22 12:42:46,526 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P196303 2022-06-22 12:42:46,527 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P196303 2022-06-22 12:42:46,527 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P196303 2022-06-22 12:42:46,528 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P196303 2022-06-22 12:42:46,529 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P196303 2022-06-22 12:42:53,107 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P196303 2022-06-22 12:42:53,108 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P196303 2022-06-22 12:42:53,108 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P196303 2022-06-22 12:42:53,109 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P196303 2022-06-22 12:42:53,109 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P196303 2022-06-22 12:42:53,110 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P196303 2022-06-22 12:42:53,110 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P196303 2022-06-22 12:42:53,111 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P196303 2022-06-22 12:42:53,112 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P196303 2022-06-22 12:42:53,112 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P196303 2022-06-22 12:42:53,121 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P196303 2022-06-22 12:42:53,122 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P196303 2022-06-22 12:42:53,122 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P196303 2022-06-22 12:42:53,123 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P196303 2022-06-22 12:42:53,123 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P196303 2022-06-22 12:42:53,124 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P196303 2022-06-22 12:42:53,124 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P196303 2022-06-22 12:42:53,125 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P196303 2022-06-22 12:42:53,126 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P196303 2022-06-22 12:42:53,126 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P196303 2022-06-22 12:42:53,127 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P196303 2022-06-22 12:42:53,127 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
P196303 2022-06-22 12:42:53,128 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 25
P196303 2022-06-22 12:42:53,128 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 26
P196303 2022-06-22 12:42:53,129 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 27
P196303 2022-06-22 12:42:53,138 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 28
P196303 2022-06-22 12:42:53,139 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 29
P196303 2022-06-22 12:43:00,623 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 3
P196303 2022-06-22 12:43:00,624 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 4
P196303 2022-06-22 12:43:00,625 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 5
P196303 2022-06-22 12:43:00,625 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 6
P196303 2022-06-22 12:43:00,626 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 7
P196303 2022-06-22 12:43:00,627 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 8
P196303 2022-06-22 12:43:00,627 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 9
P196303 2022-06-22 12:43:00,628 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 10
P196303 2022-06-22 12:43:00,628 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 11
P196303 2022-06-22 12:43:00,629 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 12
P196303 2022-06-22 12:43:00,629 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 13
P196303 2022-06-22 12:43:00,630 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 14
P196303 2022-06-22 12:43:00,630 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 15
P196303 2022-06-22 12:43:00,631 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 16
P196303 2022-06-22 12:43:00,632 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 17
P196303 2022-06-22 12:43:00,632 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 18
P196303 2022-06-22 12:43:00,633 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 19
P196303 2022-06-22 12:43:00,633 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 20
P196303 2022-06-22 12:43:00,634 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 21
P196303 2022-06-22 12:43:00,634 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 22
P196303 2022-06-22 12:43:00,635 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 23
P196303 2022-06-22 12:43:00,636 gc_WT_DataStruc:compute:3301 INFO:3D correction applied to airfoil polars for section 24
